# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4045058580922037120,277.846836,-32.336451,-4.8552,-5.8194,0.0005,0.0116,0.27078073610023434,0.04958543461237319,0.061200192306374857,-0.26839422279614256,0.3012,0.98881,0.6817,0.0627,0.0549,0.0431
4045058576575423872,277.847792,-32.340744,-5.2039,-5.8571,0.0013,0.0073,-0.07791926389976567,0.011885434612373125,-0.001959765938410172,0.07879615828245036,0.1263,0.99969,0.3496,0.0221,0.019,0.0199
4045058580904458240,277.847292,-32.338594,-5.2435,-6.1921,0.0009,0.0095,-0.11751926389976575,-0.32311456538762684,-0.3327580416852767,0.08652101159231453,0.5081,0.98697,0.4631,0.1228,0.1078,0.1188
4045058580904567296,277.849366,-32.339167,-5.1163,-5.7506,0.0026,0.0089,0.009680736100234455,0.11838543461237272,0.11635032156192714,0.02390461152662633,0.2863,0.99833,0.425,0.0949,0.0832,0.0845
4045058580904567424,277.850028,-32.33917,-5.2238,-5.9029,0.0032,0.0089,-0.09781926389976547,-0.033914565387626716,-0.06501101847978748,0.08057526674820444,0.1888,0.99894,0.4195,0.0493,0.0429,0.0423
4045058580922014208,277.850831,-32.340254,-4.9709,-5.6104,0.0039,0.0078,0.15508073610023398,0.2585854346123728,0.3006400574980028,-0.023065505211413016,0.1678,0.99801,0.4029,0.1512,0.1327,0.1313
4045058679687229312,277.851712,-32.33831,-5.0777,-5.912,0.0046,0.0098,0.0482807361002342,-0.043014565387626824,-0.01842354437285204,-0.06198270183372481,0.0643,0.99976,0.3039,0.0473,0.0406,0.0426
4045058580904488064,277.848726,-32.338268,-4.9351,-5.3605,0.0021,0.0098,0.19088073610023404,0.508485434612373,0.5371933521785396,-0.08010115481242912,0.2883,0.97638,0.4354,0.1121,0.099,0.0992
4045058580904490624,277.84956,-32.338158,-4.0118,-5.3255,0.0028,0.0099,1.1141807361002343,0.5434854346123732,0.826198342281706,-0.9242139522554399,0.235,0.95902,0.898,0.5058,0.4958,0.2974
4045058580904618880,277.84771,-32.336036,-5.3478,-6.0837,0.0012,0.012,-0.22181926389976603,-0.21471456538762723,-0.23572081954899074,0.19935351930122494,0.1668,0.99355,0.4419,0.0595,0.0522,0.0521
4045058684001235584,277.851473,-32.33772,-4.8289,-6.0393,0.0044,0.0104,0.29708073610023433,-0.1703145653876268,-0.04109960181012416,-0.33996299456864787,0.1807,0.99676,0.3853,0.0767,0.0669,0.0721
4045058683983783296,277.851499,-32.337058,-5.9201,-5.735,0.0044,0.011,-0.7941192638997654,0.13398543461237278,-0.17052613756983773,0.7870821674961799,-0.5113,0.98758,0.3229,0.3808,0.3145,0.3647
4045058683983793536,277.851861,-32.336378,-4.7515,-5.8365,0.0047,0.0117,0.37448073610023425,0.032485434612373076,0.16973474177728842,-0.33538223358717933,0.1587,0.99775,0.4112,0.0635,0.0556,0.0569
4045058580904685056,277.841677,-32.336276,-5.4524,-6.1212,-0.0039,0.0118,-0.3264192638997656,-0.2522145653876269,-0.13703937268396002,0.3890783123908618,0.1318,0.99525,0.608,0.1196,0.1097,0.0957
4045058580904699008,277.842337,-32.335168,-5.4154,-5.76,-0.0033,0.0129,-0.2894192638997657,0.10898543461237331,0.17731310058099048,0.2533799511332451,1.1572,0.97386,0.5749,0.3508,0.3349,0.2658
4045070331952578816,277.841008,-32.334144,-4.2677,-5.7559,-0.0044,0.0139,0.8582807361002347,0.11308543461237353,-0.15120582197817659,-0.852391305024948,0.7988,0.95188,0.6351,0.3539,0.3587,0.3536
4045058580904655744,277.844142,-32.335609,-4.8814,-5.9432,-0.0018,0.0125,0.24458073610023412,-0.07421456538762694,-0.10831692371856977,-0.231505901054708,0.0806,0.99946,0.4291,0.0497,0.0433,0.0433
4045058580922049408,277.843703,-32.335089,-5.3378,-5.8869,-0.0022,0.013,-0.21181926389976535,-0.017914565387626702,0.017680384020306205,0.21183893936894718,0.1863,0.99603,0.4093,0.0472,0.0411,0.0413
4045058576575420160,277.845416,-32.33554,-4.9921,-5.5114,-0.0007,0.0125,0.13388073610023454,0.357585434612373,0.3495404629666708,-0.15366476269693644,0.1772,0.99379,0.3876,0.038,0.033,0.0346
4045070331935281536,277.840145,-32.332785,-4.8733,-5.7962,-0.0052,0.0153,0.2526807361002339,0.0727854346123733,-0.012396575602531911,-0.26266251883586056,0.1483,0.99928,0.5142,0.0545,0.0502,0.0485
4045070331952574720,277.842424,-32.333829,-4.8176,-5.7522,-0.0032,0.0143,0.30838073610023464,0.1167854346123729,0.04662404914128978,-0.32644098115431824,0.0042,0.99919,0.5042,0.0509,0.0465,0.0454
4045070331935226368,277.843463,-32.333085,-4.3973,-5.3796,-0.0024,0.015,0.7286807361002339,0.48938543461237316,0.3681144281612181,-0.7968472165690607,0.0986,0.98482,0.6762,0.2654,0.2667,0.1854
4045070331937862144,277.841625,-32.332616,-5.2637,-6.4033,-0.0039,0.0155,-0.13771926389976574,-0.5343145653876267,-0.48455949327255915,0.26393322624084736,-0.0049,0.99027,0.6088,0.1757,0.171,0.1682
4045070327605935744,277.84058,-32.331855,-4.9844,-5.7392,-0.0048,0.0162,0.14158073610023436,0.1297854346123728,0.08421659492819004,-0.17261786990606695,0.2509,0.99637,0.4665,0.035,0.032,0.0334
4045070327605937408,277.84235,-32.332589,-5.2648,-5.5328,-0.0033,0.0155,-0.13881926389976584,0.33618543461237316,0.35772295686211814,0.06577021065046237,0.1403,0.98505,0.4737,0.0831,0.0767,0.0827
4045058683983848576,277.845554,-32.333566,-5.3417,-5.836,-0.0006,0.0145,-0.21571926389976603,0.0329854346123728,0.041875913353639535,0.2141710708635097,0.2752,0.99273,0.4234,0.0771,0.068,0.0679
4045058683983848448,277.846291,-32.333048,-4.7063,-5.8846,0.0,0.015,0.4196807361002346,-0.015614565387626733,-0.015614565387626733,-0.4196807361002346,0.0189,0.99663,0.4763,0.1484,0.1337,0.1268
4045070430685154944,277.843821,-32.331578,-5.0171,-5.729,-0.0021,0.0165,0.10888073610023419,0.139985434612373,0.1251185999004965,-0.12568322305018784,0.1122,0.99961,0.4787,0.0533,0.0492,0.0461
4045058679654637568,277.846915,-32.331176,-4.8811,-6.1378,0.0006,0.0169,0.2448807361002343,-0.26881456538762727,-0.25995679377147757,-0.25426425397523933,0.0698,0.99423,0.4222,0.0724,0.0636,0.0628
4045058580904618240,277.847108,-32.335849,-5.0456,-5.1907,0.0007,0.0122,0.080380736100234,0.6782854346123735,0.6817761198199245,-0.04139463717197807,1.2134,0.96715,0.3429,0.7159,0.6066,0.7717
4045058683983842176,277.847932,-32.334873,-5.4493,-6.3483,0.0014,0.0132,-0.32331926389976573,-0.47931456538762696,-0.5107414084906841,0.27096312046913024,0.2825,0.96588,0.5104,0.1292,0.1162,0.108
4045058683986546944,277.850065,-32.334795,-5.8462,-6.2168,0.0032,0.0133,-0.7202192638997653,-0.347814565387627,-0.506642177373473,0.6188735445099993,0.3852,0.98778,0.5798,0.4438,0.4312,0.3683
4045058683983834624,277.848614,-32.334115,-5.2298,-6.3437,0.002,0.014,-0.1038192638997657,-0.474714565387627,-0.4846257047433261,0.03564105006712492,-0.5546,0.98917,0.4655,0.5315,0.4654,0.3681
4045058683983880192,277.847304,-32.333651,-5.0107,-5.5999,0.0009,0.0144,0.11528073610023437,0.2690854346123732,0.275752426591708,-0.09827114767380259,0.1836,0.99774,0.4808,0.1337,0.1198,0.1115
4045058684001251712,277.849264,-32.334482,-4.7589,-5.2281,0.0025,0.0136,0.3670807361002346,0.6408854346123727,0.6966903411186367,-0.2451631613970123,-0.4581,0.99068,0.6013,0.3114,0.3016,0.2378
4045058683983795712,277.852356,-32.334192,-5.1441,-5.8319,0.0052,0.0139,-0.018119263899765592,0.037085434612373014,0.028385716544010568,0.029964784012921363,0.0941,0.99979,0.3701,0.0249,0.0214,0.0222
4045058683983880064,277.847316,-32.333405,-5.5961,-6.3075,0.0009,0.0147,-0.47011926389976555,-0.438514565387627,-0.46642401434958375,0.44244297393537185,0.6358,0.98898,0.5789,0.3716,0.3408,0.2755
4045058679654638720,277.847749,-32.332028,-5.4417,-6.1903,0.0013,0.0161,-0.3157192638997657,-0.3213145653876266,-0.3456823643210445,0.2888345660149801,-0.0061,0.99245,0.48,0.1141,0.1023,0.098
4045058683983899008,277.847707,-32.331441,-4.8167,-5.0145,0.0012,0.0166,0.3092807361002343,0.8544854346123731,0.8745609494741363,-0.24686651725638317,-1.0647,0.97565,0.6918,0.5253,0.4901,0.3805
4045058683983872512,277.848917,-32.331011,-5.1817,-5.2409,0.0023,0.0171,-0.05571926389976589,0.6280854346123732,0.6150524992360937,0.1389473739412885,0.3699,0.9738,0.6232,0.4439,0.4232,0.3588
4045058679654643712,277.851415,-32.333097,-4.9822,-5.8605,0.0044,0.015,0.14378073610023456,0.008485434612373055,0.0486128366425661,-0.13557910896465333,0.0513,0.9998,0.4328,0.0303,0.0277,0.0291
4045058683983825024,277.851941,-32.332135,-6.5235,-7.4324,0.0048,0.0159,-1.397519263899766,-1.5634145653876272,-1.9005895714786514,0.8860499291934539,0.695,0.96127,0.885,0.5252,0.5037,0.3115
4045058683983825152,277.852214,-32.332491,-4.6676,-5.7732,0.005,0.0156,0.4583807361002341,0.09578543461237299,0.23112113699016623,-0.40727235205455137,0.3554,0.98867,0.3744,0.1188,0.1048,0.1065
4045058683983757568,277.85387,-32.339666,-5.3951,-6.2599,0.0064,0.0084,-0.2691192638997659,-0.3909145653876269,-0.474043749115024,-0.022845121122928722,-0.1052,0.99685,0.5651,0.1679,0.1553,0.1451
4045058683983752576,277.855298,-32.339224,-4.7572,-5.9006,0.0076,0.0089,0.3687807361002342,-0.03161456538762675,0.2154382503388299,-0.3009735409537237,0.2566,0.99619,0.4751,0.1343,0.1207,0.1154
4045058679654648320,277.855832,-32.338522,-5.1767,-5.5531,0.0081,0.0096,-0.050719263899766,0.3158854346123734,0.20872116809135474,0.24246963834955204,0.1806,0.9945,0.4781,0.081,0.0722,0.0698
4045058683983738496,277.857908,-32.339462,-4.7835,-5.6639,0.0098,0.0086,0.3424807361002342,0.20508543461237316,0.39268959860508795,-0.07174935008262544,0.0232,0.99843,0.4405,0.0662,0.0578,0.0641
4045058615264166784,277.859194,-32.33975,-5.1622,-5.5699,0.0109,0.0083,-0.03621926389976604,0.29908543461237347,0.15237689923423015,0.2598946187485891,0.2162,0.99346,0.3784,0.067,0.0581,0.0586
4045058683983741696,277.858179,-32.338468,-4.7453,-6.3071,0.0101,0.0096,0.380680736100234,-0.43811456538762705,-0.025908691588700097,-0.5798197434916881,-0.0347,0.98873,0.1849,0.3003,0.3252,0.283
4045058683983763456,277.855206,-32.337347,-5.5435,-5.9784,0.0076,0.0107,-0.41751926389976557,-0.10941456538762662,-0.3309774682019902,0.27703393003198346,-0.2061,0.98555,0.585,0.0948,0.0871,0.0914
4045058684001227008,277.854856,-32.336911,-4.8853,-5.9802,0.0073,0.0112,0.24068073610023433,-0.11121456538762686,0.03825016616871987,-0.26236009809453625,0.1026,0.9992,0.397,0.0554,0.0476,0.0528
4045058683993511040,277.855058,-32.33601,-5.671,-4.8915,0.0074,0.0121,-0.545019263899766,0.9774854346123734,0.549544442624249,0.9749485517102873,-0.4447,0.98023,-0.371,0.5185,0.5647,0.4745
4045058684001767296,277.859141,-32.337009,-5.3673,-5.098,0.0109,0.0111,-0.24131926389976588,0.7709854346123732,0.38102213774798677,0.7123732575409532,-3.3928,0.9689,0.3602,0.7895,0.7576,0.6952
4045058684001767552,277.858998,-32.336522,-5.0304,-5.6875,0.0108,0.0116,0.0955807361002341,0.1814854346123731,0.19795858053067153,0.05371257286880039,-0.066,0.99934,0.2875,0.0875,0.072,0.0748
4045058679654650240,277.858532,-32.335796,-4.5224,-6.0408,0.0104,0.0123,0.6035807361002341,-0.17181456538762685,0.2585089547916417,-0.5718418226775412,0.355,0.95137,0.3973,0.1644,0.1417,0.1609
4045058615273357824,277.862981,-32.339781,-4.33,-6.1249,0.0141,0.0083,0.7959807361002342,-0.25591456538762714,0.5561357510512733,-0.624332141910734,0.3044,0.96863,0.0627,0.4493,0.4073,0.4551
4045058615264143232,277.862748,-32.338873,-5.296,-6.6172,0.0139,0.0092,-0.17001926389976596,-0.7482145653876273,-0.5547383948819706,-0.5300914064564611,-1.3736,0.98419,0.2985,0.5251,0.4976,0.4826
4045058615267058304,277.8636,-32.338841,-5.0929,-4.6775,0.0147,0.0092,0.0330807361002341,1.1914854346123729,0.6601451755534722,0.9924415464841464,-1.1892,0.95751,-0.1973,0.5792,0.579,0.4799
4045058615264146816,277.863482,-32.338383,-4.993,-5.8796,0.0146,0.0097,0.13298073610023398,-0.01061456538762684,0.10488931814595583,-0.0824304319472168,0.1579,0.99926,0.3714,0.0875,0.0761,0.0794
4045058615264115840,277.864132,-32.339534,-5.1736,-5.7516,0.0151,0.0085,-0.04761926389976612,0.11738543461237327,0.016085244473478057,0.12565110211900166,0.4126,0.99487,0.419,0.0957,0.0829,0.0979
4045058615282287360,277.865574,-32.339391,-5.1504,-5.3422,0.0163,0.0087,-0.02441926389976601,0.526785434612373,0.22650424752288334,0.4762300078987522,0.0394,0.95096,0.3797,0.1303,0.1118,0.1359
4045058683983734144,277.861291,-32.337044,-4.8028,-6.0496,0.0127,0.011,0.3231807361002339,-0.18061456538762677,0.12603854643775075,-0.3481116117401275,0.127,0.99549,0.3667,0.1235,0.1076,0.1195
4045058615267061120,277.86263,-32.336925,-5.0482,-5.2945,0.0138,0.0112,0.07778073610023473,0.5744854346123729,0.422416329749808,0.397048865822285,-0.1118,0.98503,0.1305,0.4029,0.4417,0.3254
4045058679654653312,277.861208,-32.335832,-4.9168,-6.0926,0.0126,0.0122,0.20918073610023402,-0.22361456538762692,-0.005269565240537464,-0.30615728946263676,0.154,0.99676,0.2909,0.0727,0.062,0.0673
4045058615264157568,277.864712,-32.336336,-4.7797,-5.4402,0.0156,0.0117,0.34628073610023424,0.4287854346123732,0.5342958496476113,0.13525990602975801,0.0023,0.98106,0.2529,0.1016,0.0845,0.0882
4045058615264150912,277.865552,-32.336053,-4.941,-5.7759,0.0163,0.012,0.18498073610023447,0.09308543461237306,0.20415255999369378,-0.0347059521289967,0.0396,0.99873,0.4094,0.134,0.1181,0.1275
4045058615264150784,277.865488,-32.335693,-4.9988,-5.8458,0.0163,0.0124,0.12718073610023417,0.023185434612373435,0.11525831227383901,-0.058549342139329504,0.3036,0.99799,0.1765,0.1222,0.1089,0.1214
4045058615264145920,277.866847,-32.335357,-4.6629,-5.7472,0.0174,0.0127,0.4630807361002347,0.12178543461237279,0.4458434765469967,-0.1746397854194381,-0.6641,0.97896,-0.0938,0.505,0.4783,0.4124
4045058679654647680,277.85535,-32.3346,-5.3425,-5.7153,0.0077,0.0135,-0.21651926389976595,0.15368543461237305,0.0262235649982555,0.26421984991758807,0.21,0.99515,0.4802,0.1515,0.1359,0.1288
4045058679654646016,277.853804,-32.334068,-5.0923,-5.8511,0.0064,0.014,0.033680736100234476,0.017885434612373352,0.030269441031388705,-0.023195725795378822,0.119,0.99968,0.4157,0.0519,0.0449,0.0475
4045058683983778560,277.85706,-32.333076,-4.8944,-5.7916,0.0091,0.015,0.23158073610023422,0.07738543461237324,0.18627851796740882,-0.15785580941713218,0.3124,0.9968,0.4648,0.1829,0.1661,0.1567
4045058683983774976,277.857608,-32.33305,-5.1806,-6.2378,0.0096,0.015,-0.05461926389976579,-0.3688145653876269,-0.3400846766744952,-0.15280661085902153,0.0923,0.99389,0.4256,0.116,0.1012,0.1036
4045058679654651008,277.858995,-32.333812,-4.8024,-6.0481,0.0108,0.0143,0.32358073610023474,-0.1791145653876267,0.05208305989379354,-0.36616099625884196,0.1103,0.99513,0.3818,0.0785,0.0672,0.076
4045058679654652288,277.860274,-32.333918,-4.92,-5.5998,0.0118,0.0142,0.20598073610023437,0.269185434612373,0.3386788488096263,0.013619809867718826,0.177,0.99697,0.3872,0.06,0.0517,0.0568
4045058684001240064,277.85471,-32.332605,-4.7335,-5.9996,0.0071,0.0155,0.39248073610023404,-0.13061456538762695,0.04470047956488075,-0.41122154616198053,0.0864,0.99422,0.4142,0.0899,0.078,0.0842
4045058683993509120,277.856341,-32.33275,-5.2956,-6.1369,0.0085,0.0153,-0.169619263899766,-0.2679145653876267,-0.3165738632171777,0.018163098868063405,-0.3989,0.97086,-0.1354,0.8618,0.638,0.6002
4045058684001232384,277.857692,-32.332746,-4.9396,-5.6958,0.0097,0.0153,0.18638073610023387,0.1731854346123729,0.24606394950022956,-0.06468003020631649,0.0968,0.9993,0.3654,0.0661,0.0558,0.0593
4045058679654649600,277.857716,-32.331856,-4.9307,-6.0405,0.0097,0.0162,0.19528073610023444,-0.17151456538762666,-0.04683363652444927,-0.2556529337243202,0.1402,0.99846,0.3526,0.0474,0.0404,0.0448
4045058683986545408,277.858053,-32.330958,-5.3169,-5.8722,0.01,0.0171,-0.1909192638997661,-0.0032145653876272107,-0.09915330773684901,0.16318431396277516,0.1878,0.99343,0.5239,0.323,0.3045,0.2563
4045058684001212800,277.861705,-32.334156,-4.9447,-5.9209,0.0131,0.0139,0.1812807361002342,-0.05191456538762651,0.08655196474334731,-0.16753084724758982,0.0906,0.99971,0.283,0.0316,0.0264,0.0302
4045058684001205248,277.862875,-32.334979,-4.9028,-5.1029,0.014,0.0131,0.22318073610023426,0.7660854346123731,0.6863892363758007,0.4068984520478249,0.1216,0.96563,0.4191,0.3141,0.2775,0.308
4045058684001205632,277.863654,-32.334173,-5.3776,-6.202,0.0147,0.0139,-0.25161926389976585,-0.33301456538762686,-0.4116276060837975,-0.06909174071835268,0.1262,0.99389,0.4076,0.1627,0.1457,0.1492
4045058679654655360,277.863363,-32.333317,-5.374,-6.2889,0.0145,0.0148,-0.24801926389976536,-0.41991456538762684,-0.47352024210514954,-0.11670637431923583,-0.1156,0.99455,0.54,0.2575,0.2496,0.209
4045058615264163200,277.865341,-32.334673,-5.0719,-5.7364,0.0161,0.0134,0.054080736100234006,0.13258543461237338,0.12638397938566084,0.06731057304123882,0.2774,0.99759,0.3788,0.1386,0.123,0.1333
4045058615267061376,277.86642,-32.332842,-5.5815,-5.0293,0.017,0.0152,-0.4555192638997658,0.839685434612373,0.22010639621565303,0.9295819507869719,-0.1518,0.96845,-0.1033,0.4634,0.5265,0.5358
4045058679654652928,277.860998,-32.331827,-4.9903,-5.838,0.0125,0.0163,0.1356807361002339,0.03098543461237302,0.10715411593307096,-0.08881078056982131,0.1806,0.99943,0.3769,0.0594,0.0511,0.0556
4045058683986543488,277.861481,-32.330968,-5.1207,-5.6957,0.0129,0.0171,0.005280736100234051,0.17328543461237267,0.1415168317188229,0.10014346889750506,0.3471,0.98765,0.2368,0.4027,0.3688,0.3784
4045058679654656256,277.864442,-32.3314,-4.9808,-5.5352,0.0154,0.0167,0.14518073610023396,0.3337854346123734,0.3437994265114981,0.11954964167383267,0.2442,0.98951,0.2539,0.3084,0.2863,0.2334
4045058718353449856,277.865092,-32.330052,-4.8979,-5.7426,0.0159,0.018,0.22808073610023438,0.12638543461237273,0.24571985255176487,-0.08726886228272966,-0.8399,0.9825,-0.1091,0.5429,0.3951,0.4688
4045058718352560512,277.866568,-32.330631,-5.2173,-5.802,0.0172,0.0175,-0.09131926389976552,0.0669854346123735,-0.016238242341427102,0.1120828974244718,-0.0623,0.98932,-0.1254,0.4624,0.4622,0.3631
4045070331952584704,277.842343,-32.330632,-5.6703,-6.1221,-0.0033,0.0175,-0.5443192638997658,-0.25311456538762656,-0.14786548094429242,0.5817957062482182,-0.4881,0.99155,0.6901,0.4452,0.4462,0.3238
4045070430685155840,277.844559,-32.329706,-5.1546,-5.9407,-0.0014,0.0184,-0.02861926389976599,-0.07171456538762655,-0.06933659975320042,0.0339775968774294,0.1915,0.9989,0.4922,0.0744,0.0687,0.07
4045070435014480384,277.844432,-32.329126,-4.4455,-5.7692,-0.0015,0.019,0.6804807361002343,0.09978543461237344,0.04592038981613,-0.6862233477253828,-0.606,0.97981,0.3983,0.4376,0.4022,0.4445
4045070435014477952,277.845595,-32.328725,-5.825,-6.6433,-0.0006,0.0194,-0.6990192638997659,-0.7743145653876269,-0.7523356827042886,0.7226216146810668,-0.7616,0.98957,0.684,0.4253,0.4177,0.3247
4045070435014560768,277.840121,-32.327948,-5.21,-5.8856,-0.0052,0.0201,-0.08401926389976566,-0.016614565387627067,0.004958514547232318,0.08550259424580688,0.0451,0.99703,0.63,0.2355,0.2277,0.168
4045070435014477312,277.842332,-32.328374,-5.8361,-5.7246,-0.0033,0.0197,-0.7101192638997658,0.1443854346123734,0.25972068688623756,0.6765069751991403,-0.5369,0.97438,0.6112,0.6276,0.5961,0.5186
4045070435014543872,277.841237,-32.327138,-4.7067,-5.5143,-0.0042,0.0209,0.41928073610023464,0.3546854346123727,0.26512762884982294,-0.48094223521270496,1.0553,0.96233,0.4465,0.5705,0.5109,0.419
4045070435014529536,277.843872,-32.326746,-5.0954,-5.986,-0.002,0.0213,0.030580736100234596,-0.11701456538762667,-0.11936097215273554,-0.01950764619428085,0.0942,0.99941,0.3712,0.0499,0.0437,0.0469
4045070435031803520,277.845391,-32.326421,-4.9371,-5.9051,-0.0007,0.0217,0.18888073610023426,-0.03611456538762692,-0.04218554928856774,-0.18761815939328827,0.0996,0.99967,0.387,0.0302,0.0275,0.0308
4045058683986552192,277.848041,-32.3308,-5.5843,-6.5729,0.0015,0.0173,-0.4583192638997655,-0.7039145653876266,-0.7408735775506424,0.39580121919188976,-0.2116,0.9857,0.4389,0.4702,0.4288,0.404
4045058683983872768,277.849435,-32.330874,-4.8318,-5.4653,0.0027,0.0172,0.294180736100234,0.40368543461237305,0.44442262772764196,-0.2280192175548233,-0.1412,0.98443,0.7965,0.5936,0.5814,0.3345
4045058683983901824,277.850342,-32.328659,-5.0201,-5.2792,0.0035,0.0194,0.10588073610023407,0.5897854346123728,0.5992139212225881,0.0005155299049948204,1.2421,0.96413,0.4426,0.5188,0.4484,0.438
4045058683983864832,277.853211,-32.329076,-4.8966,-5.9974,0.0059,0.019,0.22938073610023402,-0.12841456538762674,-0.05461331018982081,-0.25714433504879836,0.567,0.97927,-0.2883,0.5902,0.4417,0.5793
4045070435014451584,277.849326,-32.327351,-5.0871,-5.7389,0.0026,0.0207,0.038880736100233904,0.13008543461237299,0.1339167814239439,-0.022365768286326283,0.1665,0.9985,0.4824,0.118,0.1104,0.1065
4045070430685160960,277.848055,-32.326303,-4.7654,-5.2448,0.0015,0.0218,0.36058073610023467,0.6241854346123734,0.6474651498790152,-0.31688294955861707,0.1462,0.96706,0.5114,0.1786,0.1676,0.1681
4045058683983904640,277.851192,-32.327519,-4.4926,-5.2271,0.0042,0.0206,0.6333807361002339,0.641885434612373,0.7554791253295218,-0.4923813148584436,-0.1749,0.9835,0.8163,0.4634,0.4535,0.2553
4045058683992781184,277.8506,-32.326951,-5.7869,-5.2568,0.0037,0.0211,-0.6609192638997659,0.612185434612373,0.48883088280399084,0.7567229663241489,-0.1212,0.96394,0.2207,0.4476,0.3677,0.3443
4045058683983866112,277.853778,-32.326782,-4.9061,-5.7422,0.0064,0.0213,0.21988073610023395,0.12678543461237268,0.18469568052902285,-0.17409649660963913,0.019,0.99938,0.3856,0.0659,0.0563,0.0624
4045070435017082624,277.842122,-32.325686,-4.9845,-6.1477,-0.0035,0.0224,0.1414807361002346,-0.2787145653876273,-0.2972146992426521,-0.09675758471963879,0.0337,0.9848,0.51,0.551,0.4847,0.4841
4045070435014593408,277.840416,-32.325112,-5.4406,-5.5793,-0.0049,0.023,-0.3146192638997656,0.28968543461237317,0.34888339617278535,0.24735259877012247,0.6166,0.97488,0.5094,0.5343,0.4564,0.5769
4045070435014596352,277.841338,-32.324092,-4.9693,-6.3988,-0.0042,0.024,0.1566807361002347,-0.5298145653876265,-0.5488921661178151,-0.06300568812642153,-0.1576,0.98007,0.4965,0.3472,0.3159,0.2766
4045070435031811968,277.843955,-32.323881,-5.2781,-5.7831,-0.0019,0.0242,-0.15211926389976593,0.08588543461237297,0.09752855183443898,0.14493018976403768,0.1836,0.99149,0.3736,0.0473,0.0408,0.0447
4045070435014549248,277.845296,-32.323838,-5.3252,-5.8824,-0.0008,0.0242,-0.1992192638997654,-0.013414565387626531,-0.006825076320690074,0.19955371208404024,0.409,0.99225,0.4785,0.3312,0.3016,0.2778
4045070435014603008,277.84243,-32.322642,-5.1476,-6.5143,-0.0032,0.0254,-0.02161926389976543,-0.6453145653876273,-0.6375511811369606,0.1021115679237983,-0.3094,0.97698,0.4721,0.4209,0.382,0.3609
4045070435017082496,277.844657,-32.323339,-4.4006,-5.3509,-0.0013,0.0247,0.7253807361002345,0.5180854346123729,0.479244187062238,-0.7516081020251603,-0.1822,0.95431,0.4536,0.5908,0.5158,0.4771
4045070435014598528,277.843779,-32.321769,-6.4121,-6.7338,-0.0021,0.0263,-1.2861192638997654,-0.8648145653876265,-0.7597026659070142,1.3508733667129715,-0.4423,0.97098,0.7634,0.6746,0.6667,0.4047
4045070435014474112,277.849456,-32.325227,-4.9402,-5.7988,0.0027,0.0229,0.18578073610023438,0.07018543461237314,0.09145622563016208,-0.17628453117377466,-0.4924,0.9823,0.4551,0.4973,0.4926,0.5441
4045070435014473984,277.84959,-32.32482,-5.0697,-5.8659,0.0028,0.0233,0.05628073610023421,0.0030854346123732057,0.009778431663486081,-0.05551057049728429,0.3484,0.97484,0.3602,0.5904,0.518,0.4794
4045070435014457856,277.850474,-32.325736,-6.295,-7.1207,0.0036,0.0223,-1.1690192638997656,-1.2517145653876272,-1.4220244748618145,0.9545898519606556,0.1798,0.95565,0.4816,0.5742,0.601,0.5379
4045058683986554112,277.851595,-32.325345,-5.1912,-5.9537,0.0045,0.0227,-0.06521926389976596,-0.08471456538762734,-0.09577964281608962,0.04750126308282966,-0.1328,0.98586,0.1919,0.472,0.4029,0.4942
4045070435014470912,277.850943,-32.32403,-5.243,-5.9859,0.004,0.0241,-0.11701926389976602,-0.1169145653876269,-0.13449689303798748,0.0962969858642986,0.1628,0.99711,0.4025,0.1479,0.1352,0.166
4045070435024025728,277.85264,-32.323625,-5.5628,-5.8965,0.0054,0.0245,-0.4368192638997659,-0.027514565387626533,-0.12089147965440934,0.4206582588864396,0.3629,0.96411,-0.5112,1.0451,0.7186,0.6544
4045070435014522624,277.848607,-32.322779,-5.0918,-5.5538,0.002,0.0253,0.0341807361002342,0.31518543461237325,0.31689884155730363,-0.009236077727230453,0.1364,0.98896,0.5716,0.3209,0.3043,0.2516
4045070435014538240,277.847668,-32.322338,-5.1232,-5.9179,0.0012,0.0257,0.0027807361002345488,-0.048914565387627285,-0.04873163215130865,-0.005059172678329245,-0.8705,0.99429,0.5934,0.3384,0.3177,0.2828
4045070435014553216,277.847551,-32.321442,-5.0476,-5.1801,0.0011,0.0266,0.07838073610023422,0.6888854346123727,0.6915356974258993,-0.04985038614060455,0.3718,0.957,0.5559,0.3795,0.3552,0.3177
4045070435014525440,277.849277,-32.321945,-4.7636,-5.4407,0.0026,0.0261,0.362380736100234,0.42828543461237345,0.46209750860568843,-0.3181416413141681,0.0556,0.98167,0.4825,0.3752,0.3396,0.3641
4045070435031798144,277.850568,-32.323397,-5.2888,-5.748,0.0036,0.0247,-0.16281926389976586,0.12098543461237288,0.09623788377944756,0.1785661160770987,0.9006,0.98285,0.4881,0.4328,0.4104,0.6756
4045070435014509184,277.850721,-32.322233,-5.7606,-6.4695,0.0038,0.0259,-0.6346192638997659,-0.6005145653876269,-0.686277577030926,0.5407239967117536,0.4753,0.9729,0.3934,0.463,0.4207,0.4227
