# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4819198570223544448,78.476075,-40.000754,3.3233,-0.1285,-0.0399,0.0458,1.2028140970994912,0.5508393076203346,-0.3747597845793216,-1.2687556103769448,0.6306,0.99134,0.011,0.9956,1.3763,1.0324
4819198776382076416,78.473386,-39.998566,0.2019,-0.5467,-0.042,0.048,-1.918585902900509,0.1326393076203347,1.3632189093686866,1.3565394420635954,1.0876,0.98395,-0.4452,1.3708,1.6539,0.9482
4819198570219760256,78.475788,-39.99991,2.6531,0.1405,-0.0401,0.0466,0.5326140970994908,0.8198393076203347,0.2740269620849409,-0.9384686946291783,0.0178,0.99341,-0.1019,0.3163,0.3462,0.2685
4819198570219754880,78.477368,-39.998934,0.7389,-0.149,-0.0389,0.0476,-1.3815859029005089,0.5303393076203347,1.2849124297369354,0.73419305104867,-0.004,0.99283,-0.1298,0.7342,0.943,0.7201
4819198776378205824,78.467281,-39.997338,1.7829,-0.1167,-0.0466,0.0492,-0.33758590290050905,0.5626393076203346,0.6406384084805573,-0.14180853957410414,-0.1763,0.99909,-0.2187,0.4617,0.5283,0.3845
4819198772083939200,78.467174,-39.996621,2.0599,-0.6417,-0.0467,0.0499,-0.060585902900509137,0.03763930762033463,0.06888043270625462,0.018516346794312112,-0.2868,0.99993,-0.1288,0.2279,0.2413,0.1878
4819198776382390656,78.467814,-39.997105,2.6661,-0.8751,-0.0462,0.0494,0.5456140970994912,-0.1957606923796653,-0.5156617144166104,-0.2647829071514647,-0.0143,0.99481,-0.3922,0.9938,1.2321,0.8741
4819198776378202496,78.469068,-39.997009,1.9163,0.054,-0.0453,0.0495,-0.2041859029005091,0.7333393076203347,0.6788415979169625,-0.34445973346954933,0.1373,0.99137,-0.1449,0.2024,0.2122,0.1667
4819198776378199296,78.469212,-39.996013,1.4714,-0.1874,-0.0452,0.0505,-0.6490859029005089,0.49193930762033466,0.799447660484961,0.15556423069351694,0.601,0.99286,-0.1621,0.3713,0.4402,0.3404
4819198776378204032,78.464994,-39.993962,1.603,0.3323,-0.0484,0.0526,-0.517485902900509,1.0116393076203347,1.0948388980343244,-0.3041932539920819,0.0015,0.96998,-0.142,0.305,0.311,0.2539
4819198776378193280,78.471636,-39.997035,2.0344,-0.709,-0.0433,0.0495,-0.08608590290050877,-0.029660692379665288,0.034353956619358375,0.08432286175902833,0.277,0.99986,-0.1382,0.15,0.1716,0.1322
4819198772083726848,78.472485,-39.996209,2.1763,-0.6308,-0.0427,0.0503,0.05581409709949092,0.04853930762033465,0.0008830720823302127,-0.07396281500179863,0.1737,0.99997,-0.1395,0.1183,0.1354,0.106
4819198776381654400,78.474137,-39.995673,2.8901,-3.257,-0.0414,0.0509,0.7696140970994909,-2.5776606923796654,-2.485339104137862,1.0294319020395128,-1.8729,0.99041,-0.0135,1.4726,1.5899,1.0066
4819198600285032704,78.477002,-39.996234,2.0173,0.0785,-0.0392,0.0503,-0.10318590290050889,0.7578393076203347,0.6611823351297405,-0.3844550252555494,-0.2087,0.99884,-0.1597,0.3207,0.3138,0.2573
4819198604579488640,78.48323,-40.002482,0.9833,-0.4598,-0.0344,0.0441,-1.1371859029005091,0.2195393076203347,0.8725342167826782,0.7616254498698821,0.0908,0.99653,-0.1726,0.5571,0.6518,0.4878
4819198604583695104,78.481908,-40.001568,2.3967,-0.4121,-0.0354,0.045,0.2762140970994911,0.26723930762033465,0.03925912571945777,-0.3823215871771129,-0.1031,0.99989,-0.1459,0.1798,0.2111,0.1606
4819198604579493376,78.479533,-40.000906,2.2433,-1.282,-0.0373,0.0456,0.12281409709949109,-0.6026606923796654,-0.544238391431437,0.2865096610552999,0.516,0.99829,-0.1549,0.4709,0.5255,0.4041
4819198604583693824,78.483067,-40.000127,2.2122,-0.669,-0.0345,0.0464,0.09171409709949119,0.010339307620334637,-0.046426311857775966,-0.07976825468898852,0.0338,0.99999,-0.1321,0.0817,0.1012,0.0755
4819198604579481728,78.488021,-40.003197,1.397,-0.6562,-0.0307,0.0434,-0.723485902900509,0.02313930762033467,0.4367005013857257,0.5772867150232793,0.0763,0.99872,-0.1691,0.6996,0.5754,0.4603
4819198604579478784,78.489518,-40.003386,1.7085,-0.6082,-0.0296,0.0432,-0.41198590290050907,0.07113930762033471,0.29155250307780195,0.29965033493476445,-0.0294,0.99987,-0.0448,0.2639,0.2667,0.2096
4819198600286832896,78.488407,-40.002752,1.8867,-0.5862,-0.0305,0.0438,-0.23378590290050894,0.09313930762033462,0.21003028474442842,0.13862921232256867,0.3291,0.99966,-0.0347,0.3265,0.3132,0.2526
4819198604582578560,78.488484,-40.001675,1.8529,-0.6517,-0.0304,0.0449,-0.267585902900509,0.02763930762033473,0.17290741068649423,0.20608050389715205,-0.0553,0.99944,0.0186,0.5319,0.6132,0.4279
4819198604582949120,78.490498,-40.000694,2.0818,1.1868,-0.0289,0.0459,-0.038685902900509106,1.8661393076203348,1.5998007287058575,-0.9615665047000843,0.2919,0.99362,0.1326,0.802,1.2508,0.6503
4819198604579489792,78.478961,-39.998945,2.2983,-0.5424,-0.0377,0.0476,0.1778140970994908,0.13693930762033468,-0.0030513358256507813,-0.22441238033701016,0.2278,0.99981,-0.1123,0.2316,0.2591,0.1985
4819198600285203584,78.479944,-39.999066,2.3206,-0.6161,-0.0369,0.0475,0.20011409709949124,0.0632393076203347,-0.0728252941607086,-0.1968281951770381,-0.0828,0.99992,-0.0968,0.244,0.2687,0.2045
4819198604583693568,78.482682,-39.998397,1.9455,-0.4833,-0.0348,0.0481,-0.17498590290050897,0.19603930762033467,0.26140009287099863,0.026860152516317307,-0.0781,0.99989,-0.0546,0.2962,0.3007,0.2339
4819198604583691392,78.482636,-39.995533,2.3258,-0.5239,-0.0349,0.051,0.2053140970994911,0.15543930762033464,0.012329541157462473,-0.25722215930225517,-0.2234,0.9994,-0.0935,0.4677,0.5111,0.3939
4819198604579473152,78.482973,-39.995917,1.7721,-0.6129,-0.0346,0.0506,-0.34838590290050897,0.06643930762033468,0.251489884691526,0.2500795010286035,-0.6951,0.99971,-0.1405,0.2879,0.3361,0.251
4819198604579479808,78.484585,-39.999298,1.5787,-0.1954,-0.0334,0.0472,-0.541785902900509,0.48393930762033466,0.7079915012876655,0.16271832148288054,1.2087,0.99049,-0.1409,0.5501,0.5481,0.4242
4819198600285247232,78.486364,-39.998898,2.0729,-0.8619,-0.032,0.0476,-0.04758590290050879,-0.18256069237966532,-0.1249579189703533,0.14134476659430326,0.4242,0.99912,-0.1497,0.1543,0.1809,0.14
4819198604579471232,78.488035,-39.999569,2.2453,-0.9273,-0.0307,0.047,0.12481409709949087,-0.24796069237966534,-0.2758542979264276,0.03110418164301819,-0.055,0.99994,-0.0684,0.2226,0.2335,0.1842
4819198604579468800,78.488045,-39.998778,2.5637,-1.7668,-0.0307,0.0478,0.4432140970994909,-1.0874606923796653,-1.1545108661819603,0.21474206203340118,-0.3391,0.99826,-0.1327,0.5438,0.5557,0.425
4819198604579454848,78.490959,-39.996671,1.2803,-0.2282,-0.0285,0.0499,-0.840185902900509,0.4511393076203347,0.8084383903954199,0.5058323786075396,0.2007,0.99778,-0.0522,0.4848,0.4923,0.38
4819198776378189056,78.467095,-39.991091,2.8892,-0.9502,-0.0468,0.0554,0.7687140970994912,-0.27086069237966537,-0.7029825200028443,-0.41243478796814464,-0.5544,0.99783,-0.1815,0.6167,0.7663,0.547
4819198776381269120,78.471909,-39.993105,3.0345,-2.4947,-0.0431,0.0534,0.914014097099491,-1.8153606923796652,-1.9867025450853009,0.4289163210759914,0.5827,0.98744,-0.2713,0.8664,1.105,0.6829
4819198806443468672,78.475798,-39.99096,2.3293,-0.8059,-0.0401,0.0556,0.20881409709949095,-0.12656069237966527,-0.22479622449973805,-0.09532886999099101,0.2625,0.99806,-0.1492,0.5645,0.7825,0.5489
4819198776381268736,78.466535,-39.98918,1.5817,-6.1987,-0.0472,0.0574,-0.5387859029005089,-5.519360692379665,-3.9209278658828546,3.9217288754187716,-0.8149,0.97934,0.2196,1.0479,2.5914,1.0013
4819198772083738240,78.465601,-39.985727,2.2806,-0.8541,-0.0479,0.0608,0.1601140970994912,-0.1747606923796653,-0.23636269450618064,-0.01762101974300113,0.1171,0.99991,-0.1278,0.154,0.1729,0.1332
4819198806443474304,78.469801,-39.987249,2.0932,-0.5941,-0.0447,0.0593,-0.02728590290050903,0.08523930762033471,0.08449168286424887,-0.029519749108982175,0.0651,0.99987,-0.1659,0.2518,0.2567,0.2056
4819198810742123520,78.473041,-39.989634,2.0754,-0.2178,-0.0422,0.0569,-0.045085902900508845,0.4615393076203347,0.3975692618159244,-0.23872568604604125,-0.367,0.99961,-0.1456,0.2318,0.2405,0.1981
4819198806443474176,78.471595,-39.98896,2.2078,-0.4536,-0.0433,0.0576,0.08731409709949123,0.22573930762033467,0.12797499349824362,-0.20543706480655322,0.2644,0.99972,-0.1613,0.1446,0.165,0.1281
4819198810737907072,78.472055,-39.986925,2.2057,-2.3015,-0.043,0.0596,0.08521409709949124,-1.6221606923796652,-1.365375621301134,0.8800091857490461,-0.2376,0.99165,-0.0105,1.0183,1.6641,0.9833
4819198810737906944,78.471601,-39.98659,2.7159,-2.1039,-0.0433,0.06,0.595414097099491,-1.4245606923796652,-1.503599317751328,0.350827885088649,0.1925,0.9915,-0.3241,0.9459,0.9973,0.7511
4819198810737900672,78.475814,-39.988145,1.7625,-0.5842,-0.0401,0.0584,-0.357985902900509,0.09513930762033462,0.2810678395796783,0.24125974401872674,0.2082,0.99901,-0.1861,0.4068,0.4563,0.3517
4819198806443476352,78.475589,-39.987478,2.2367,-0.6469,-0.0403,0.0591,0.11621409709949093,0.032439307620334645,-0.038671438052526284,-0.11429149103273716,0.0778,0.99985,-0.1705,0.265,0.2671,0.2169
4819198810742121088,78.47464,-39.98665,1.8928,-1.1028,-0.041,0.0599,-0.22768590290050894,-0.4234606923796653,-0.22083795165311906,0.4270719230761256,0.3316,0.99833,-0.1782,0.3843,0.4477,0.3603
4819198600286822272,78.481401,-39.993392,1.5486,0.1741,-0.0358,0.0532,-0.571885902900509,0.8534393076203347,1.0273305716223669,-0.002008566122212587,0.5205,0.99446,-0.0961,0.5075,0.5559,0.4609
4819198600287284480,78.484257,-39.99445,1.7828,-0.8713,-0.0336,0.0521,-0.33768590290050904,-0.1919606923796653,0.021696846822150718,0.38782718222758533,0.2008,0.99957,-0.0771,0.2893,0.3035,0.2398
4819198604579467008,78.481419,-39.992543,2.934,-1.2995,-0.0358,0.054,0.8135140970994912,-0.6201606923796654,-0.9664031246125884,-0.3353646840253937,-0.365,0.99849,-0.3002,0.5709,0.6111,0.4676
4819198604579458176,78.486839,-39.994032,2.7649,-0.7012,-0.0317,0.0525,0.6444140970994909,-0.02186069237966537,-0.35180612677905715,-0.540351614758935,-0.0265,0.99902,-0.1601,0.4254,0.4993,0.3757
4819198604582577536,78.488414,-39.995239,1.6687,-0.9696,-0.0304,0.0513,-0.4517859029005089,-0.29026069237966534,-0.019387282997713518,0.5366431820663684,-0.1304,0.99772,0.053,0.7836,1.1172,0.7127
4819198600285036928,78.48505,-39.99355,2.592,-0.7798,-0.033,0.053,0.4715140970994911,-0.10046069237966537,-0.3345035328428487,-0.34716751143015,-0.5625,0.99966,-0.0692,0.3767,0.456,0.3286
4819198604579455488,78.486485,-39.993387,2.698,-0.3239,-0.0319,0.0532,0.577514097099491,0.35543930762033465,0.00784561185962807,-0.6780841246665573,-0.4728,0.99862,0.0145,0.7167,0.7276,0.547
4819198604584705664,78.488633,-39.992408,1.6944,-3.2738,-0.0303,0.0541,-0.4260859029005091,-2.5944606923796654,-2.055403277796161,1.639540437616137,-3.1505,0.99036,-0.1055,1.3238,2.6647,2.1018
4819198810742120576,78.479116,-39.990324,1.8783,-0.8936,-0.0376,0.0562,-0.2421859029005089,-0.21426069237966527,-0.043409432582184625,0.3204329524653185,0.011,0.99923,-0.0955,0.4699,0.5281,0.384
4819198604585100672,78.481682,-39.989941,2.2002,-0.1674,-0.0356,0.0566,0.07971409709949118,0.5119393076203347,0.39090655794663737,-0.34004154881056375,0.1046,0.99941,-0.1272,0.2844,0.3037,0.2385
4819198600287284736,78.486973,-39.991351,1.509,-0.2112,-0.0316,0.0552,-0.6114859029005091,0.4681393076203347,0.7100734552983708,0.2981025140214851,0.439,0.99664,-0.0787,0.4046,0.4335,0.3276
4819198600285039360,78.484835,-39.990322,2.4056,-1.3438,-0.0332,0.0562,0.2851140970994912,-0.6644606923796654,-0.7171088296868936,0.09248235760195685,0.4657,0.99707,-0.1505,0.4745,0.4316,0.3547
4819198604579452928,78.485375,-39.99001,2.3601,-1.3162,-0.0328,0.0565,0.2396140970994911,-0.6368606923796654,-0.6710784474406989,0.11251744046009991,-2.8025,0.98976,-0.1333,2.108,1.9702,1.8252
4819198600285037952,78.489198,-39.991895,1.4141,-0.1237,-0.0299,0.0547,-0.7063859029005091,0.5556393076203346,0.8263646534046001,0.35332356784237773,0.3914,0.99648,-0.0607,0.4228,0.4065,0.3319
4819198703364257536,78.490141,-39.989476,2.19,-0.134,-0.0291,0.0571,0.06951409709949097,0.5453393076203347,0.4543159038373141,-0.3095548895622031,-0.1276,0.99908,-0.0988,0.4803,0.4594,0.3675
4819198703366502784,78.49087,-39.98819,3.8599,-0.8597,-0.0286,0.0584,1.7394140970994911,-0.18036069237966534,-0.9270032683332925,-1.482820394061096,-0.8992,0.96932,-0.1706,0.5055,0.4961,0.3894
4819198535859994112,78.493194,-40.004317,2.8662,-2.992,-0.0268,0.0422,0.7457140970994911,-2.3126606923796653,-2.35202119213546,0.6103157415933096,1.5191,0.9903,0.1263,1.0101,2.0797,0.8534
4819198535859994240,78.493556,-40.004257,2.1744,-2.3578,-0.0265,0.0423,0.05391409709949091,-1.6784606923796654,-1.4510094056733924,0.8454044773817012,-0.4213,0.98583,-0.0547,0.3945,0.4102,0.3152
4819198535859991168,78.492665,-40.002874,2.3872,-0.46,-0.0272,0.0437,0.266714097099491,0.21933930762033466,0.045275732807868306,-0.3423393776323066,0.1069,0.9999,-0.1663,0.163,0.1882,0.1476
4819198535859981824,78.496996,-40.004076,5.668,-1.5094,-0.0239,0.0425,3.547514097099491,-0.8300606923796654,-2.46236927305714,-2.685255031697637,-1.5534,0.99674,-0.6087,2.1266,1.0905,0.8372
4819198531567370624,78.497136,-40.003834,3.5482,0.251,-0.0238,0.0427,1.427714097099491,0.9303393076203347,0.11753930292657586,-1.7000244947140124,-1.3586,0.99587,-0.0177,0.5579,0.5387,0.42
4819198535864213248,78.494542,-40.003396,2.1243,-0.6772,-0.0258,0.0432,0.0038140970994908763,0.0021393076203346517,-0.00011895625696516836,-0.0043714783755264604,0.0797,1.0,-0.1732,0.0153,0.0185,0.0144
4819198535864212864,78.49441,-40.002046,1.9932,-1.3381,-0.0259,0.0445,-0.1272859029005089,-0.6587606923796654,-0.5053200921349646,0.4413830030556736,-0.082,0.99893,-0.0223,0.609,0.6311,0.4812
4819198535859978624,78.495385,-40.001388,2.2239,-0.8288,-0.0251,0.0452,0.10341409709949101,-0.1494606923796653,-0.18087112686641718,-0.0178496361751248,0.0689,0.99991,-0.0601,0.2761,0.2865,0.218
4819198535859978368,78.495333,-40.000832,2.4261,-0.9838,-0.0251,0.0457,0.30561409709949094,-0.30446069237966533,-0.4139831892374557,-0.12130213756990119,-0.3037,0.99975,-0.024,0.3962,0.3708,0.2975
4819198535859973120,78.501917,-40.00472,2.715,-0.7074,-0.0201,0.0418,0.5945140970994909,-0.028060692379665353,-0.28292855118850224,-0.5236275861996045,-0.2863,0.99975,-0.1941,0.4097,0.4169,0.3247
4819198531567808384,78.504051,-40.004771,1.6773,-2.2047,-0.0185,0.0418,-0.44318590290050897,-1.5253606923796652,-1.2154888569834201,1.022607365969877,0.8314,0.98518,-0.0763,0.5193,0.5045,0.3869
4819198535859965952,78.503493,-40.004158,1.8654,-1.2128,-0.0189,0.0424,-0.25508590290050903,-0.5334606923796654,-0.38339025204263755,0.4501789008954582,-0.3215,0.99944,-0.0657,0.6548,0.6861,0.4893
4819198535859965824,78.503902,-40.004039,1.5434,-0.0325,-0.0186,0.0425,-0.5770859029005089,0.6468393076203347,0.8239467241387117,0.26933441107726164,1.0498,0.9935,-0.2131,1.8875,1.4695,0.8839
4819198638939181184,78.50394,-40.003591,2.7938,1.1303,-0.0186,0.043,0.6733140970994911,1.8096393076203348,1.3936027809057232,-1.336419689352616,-0.0763,0.98571,-0.101,0.6487,0.7013,0.5221
4819198535859976064,78.498077,-40.002285,2.0593,-1.1794,-0.023,0.0443,-0.06118590290050907,-0.5000606923796653,-0.4156162399607095,0.28472364119950194,-0.8073,0.99976,-0.1154,0.4085,0.3824,0.3019
4819198535859971584,78.500948,-40.003176,1.0745,-0.202,-0.0208,0.0434,-1.045985902900509,0.47733930762033466,0.8825213967888452,0.736950003647411,-1.6504,0.99417,-0.2701,2.0578,1.912,1.5139
4819198535859969920,78.500488,-40.00231,2.249,-0.3963,-0.0212,0.0442,0.12851409709949113,0.2830393076203347,0.19962454135694352,-0.2382795948030922,0.2246,0.9998,-0.0402,0.3017,0.3096,0.243
4819198535863103104,78.498747,-40.001823,1.7506,0.6803,-0.0225,0.0447,-0.36988590290050904,1.3596393076203346,1.3807682102122953,-0.28091596191381213,-0.7593,0.99652,-0.2166,1.3483,1.1248,0.8312
4819198531567808512,78.501022,-40.001838,2.2734,0.6713,-0.0208,0.0447,0.1529140970994911,1.3506393076203347,1.1600434130949056,-0.7084550374695712,0.3402,0.98997,-0.0713,0.4282,0.4209,0.3162
4819198535859967232,78.501724,-40.002184,1.9736,-0.7388,-0.0203,0.0444,-0.14688590290050896,-0.059460692379665336,0.006999691888053237,0.15830997038291447,-0.6175,0.99975,-0.1007,0.462,0.4768,0.3592
4819198638939179904,78.502288,-40.001896,2.2213,-1.536,-0.0198,0.0447,0.10081409709949085,-0.8566606923796654,-0.8240890280033225,0.2547710697212937,0.4597,0.99833,-0.1658,0.4867,0.5078,0.3647
4819198638943424768,78.503916,-40.001873,1.8886,-0.992,-0.0186,0.0447,-0.23188590290050892,-0.3126606923796653,-0.19958230497459864,0.3342075463904762,0.0186,0.99929,-0.0682,0.494,0.6421,0.4152
4819198638939173632,78.503773,-40.001543,2.5345,-0.4853,-0.0187,0.045,0.414014097099491,0.19403930762033467,0.02030964827515956,-0.4567783310160684,0.3042,0.99957,-0.101,0.2615,0.2459,0.1894
4819198638939173760,78.504357,-40.001761,2.3822,-0.4252,-0.0182,0.0448,0.2617140970994911,0.25413930762033465,0.1369483954301989,-0.33812156584198944,0.2693,0.99967,-0.164,0.2866,0.2732,0.2221
4819198604579461120,78.491782,-40.000063,3.092,-0.152,-0.0279,0.0465,0.9715140970994911,0.5273393076203347,-0.047650153561105975,-1.1043803009335762,1.1444,0.98611,-0.0319,0.5981,0.6751,0.4586
4819198600285696512,78.492907,-39.999675,2.1315,-0.6934,-0.027,0.0469,0.011014097099490971,-0.01406069237966534,-0.01768083186076377,-0.0025301363251799473,0.0731,1.0,-0.1951,0.0278,0.0331,0.0264
4819198604583688832,78.492567,-39.998355,2.168,-0.1822,-0.0273,0.0482,0.04751409709949117,0.49713930762033465,0.40915715398850583,-0.28634857070436326,0.5056,0.99868,-0.0312,0.4417,0.4859,0.3732
4819198535864211328,78.495876,-39.999756,2.099,-0.5559,-0.0247,0.0468,-0.02148590290050878,0.12343930762033473,0.11919657193921213,-0.03861455589771746,0.1169,1.0,-0.1953,0.0311,0.0368,0.0286
4819198535859972480,78.49614,-39.999173,4.0572,-2.4648,-0.0245,0.0474,1.936714097099491,-1.7854606923796652,-2.475390137381296,-0.9006525665827954,1.7625,0.9822,-0.0935,1.164,0.9923,0.8899
4819198535863102080,78.497728,-39.999009,0.3486,-1.2808,-0.0233,0.0475,-1.771885902900509,-0.6014606923796653,0.2403383831430794,1.855686417195413,2.0402,0.98282,0.1745,0.9353,1.1933,0.8576
4819198604579452160,78.493434,-39.997927,2.3145,-1.0714,-0.0266,0.0486,0.1940140970994908,-0.39206069237966523,-0.43706687005911427,0.018044596955389878,-0.2854,0.99922,-0.0495,0.638,0.7103,0.5194
4819198604579446912,78.495252,-39.997599,1.4053,0.2724,-0.0252,0.049,-0.715185902900509,0.9517393076203347,1.1734590085994148,0.20073001896609388,0.2536,0.99334,-0.072,0.3655,0.3771,0.2861
4819198535864210176,78.497662,-39.9975,1.8858,-0.6499,-0.0234,0.0491,-0.23468590290050906,0.029439307620334643,0.12754192586121846,0.19919137280766788,0.1393,0.99994,-0.1602,0.1687,0.185,0.1439
4819198535863634816,78.499648,-40.000136,1.6661,-3.984,-0.0218,0.0464,-0.45438590290050906,-3.3046606923796653,-2.79777471707853,1.816509144758185,-1.4601,0.9865,-0.0179,2.0546,1.3517,1.1822
4819198638939178880,78.501041,-40.000016,2.2772,-1.0415,-0.0208,0.0465,0.15671409709949113,-0.3621606923796654,-0.39458383643455114,0.004824039719857181,0.59,0.99777,-0.1936,1.0018,0.95,0.861
4819198535863102208,78.498496,-39.998714,0.5636,-0.7971,-0.0227,0.0478,-1.5568859029005089,-0.11776069237966535,0.5614975800805485,1.456873969457811,1.6039,0.99221,-0.004,1.9163,1.3845,1.0781
4819198638939176576,78.499825,-39.998443,0.9313,-2.3361,-0.0217,0.0481,-1.189185902900509,-1.6567606923796654,-1.021158388108058,1.765291661416946,-1.073,0.99675,0.0535,0.9558,1.0715,0.6578
4819198638939171712,78.501847,-39.998438,2.5848,-0.3248,-0.0202,0.0481,0.464314097099491,0.3545393076203347,0.14710137961290248,-0.5653732267530915,0.1959,0.99928,-0.0578,0.4491,0.4392,0.3422
4819198535859967488,78.504807,-40.005047,2.3845,-1.1827,-0.0179,0.0415,0.2640140970994911,-0.5033606923796654,-0.5667633538707104,-0.04306658576459797,0.2574,0.99948,-0.1079,0.4411,0.4863,0.3616
4819198638939174528,78.50621,-40.003852,2.2387,-0.1438,-0.0168,0.0427,0.11821409709949116,0.5355393076203346,0.4550735908684778,-0.3060799726437269,-0.5069,0.99937,-0.118,0.6946,0.7147,0.5469
4819198638942848384,78.508835,-40.005436,3.7972,0.4506,-0.0148,0.0411,1.6767140970994912,1.1299393076203348,0.49504106927520103,-1.9603742862138722,-1.2641,0.99557,-0.0431,2.5086,1.46,1.1628
4819197883029180416,78.510859,-40.00619,2.1511,-0.815,-0.0133,0.0404,0.030614097099491033,-0.13566069237966527,-0.13843061557835087,0.013342078876475016,0.1131,1.0,-0.1899,0.022,0.0266,0.0208
4819198638943424128,78.510795,-40.005193,2.0974,-0.8864,-0.0133,0.0414,-0.023085902900509048,-0.2070606923796653,-0.1900765385016581,0.08531118773470335,0.0748,0.99999,-0.1924,0.0292,0.0351,0.0273
4819198638939172864,78.504949,-40.002065,1.9102,-0.0637,-0.0178,0.0445,-0.21028590290050908,0.6156393076203347,0.6497049708241741,-0.03339713958240464,-0.3025,0.99976,-0.082,0.3018,0.3114,0.238
4819197883024924672,78.511743,-40.005566,2.1416,-0.2223,-0.0126,0.041,0.02111409709949097,0.4570393076203347,0.4306721898651541,-0.1544415704502979,-0.0259,0.99984,-0.1167,0.307,0.2687,0.2102
4819197883024918528,78.513705,-40.004586,1.8997,-0.479,-0.0111,0.042,-0.22078590290050903,0.2003393076203347,0.25010282340378026,0.16226777505976225,0.48,0.99954,-0.0907,0.3354,0.3194,0.2555
4819197883028800256,78.515564,-40.005773,2.4605,-0.0247,-0.0096,0.0408,0.34001409709949115,0.6546393076203347,0.559360538846678,-0.48091371043999925,-0.1135,0.99838,0.064,0.8138,0.9314,0.5931
4819198638939164288,78.512581,-40.003725,-0.347,-2.398,-0.0119,0.0428,-2.467485902900509,-1.7186606923796655,-0.994869061218061,2.8376956862170375,0.0666,0.98629,-0.0706,1.1344,1.1585,0.9483
4819197883024915968,78.515753,-40.004653,1.4028,0.48,-0.0095,0.0419,-0.7176859029005089,1.1593393076203347,1.2893355537210447,0.4435701921078142,-0.1337,0.99845,-0.2189,0.5821,0.6299,0.4443
4819197883024912256,78.517031,-40.004573,2.9267,1.6548,-0.0085,0.042,0.8062140970994909,2.334139307620335,2.1278381671592657,-1.253192807241001,-1.0579,0.98744,-0.0753,0.792,0.7478,0.5832
4819197883024912384,78.517051,-40.003876,1.882,-0.7925,-0.0085,0.0427,-0.23848590290050908,-0.1131606923796653,-0.06442290173813701,0.2559893707046342,-0.4786,0.99986,-0.0827,0.3891,0.3626,0.2909
4819197883028077312,78.516288,-40.003661,2.5511,-0.5358,-0.0091,0.0429,0.43061409709949094,0.14353930762033462,0.051060811682627986,-0.45102641492848955,-0.1167,0.99918,-0.2644,0.6551,0.6323,0.4822
4819197883029177472,78.516815,-40.003086,4.8791,-1.3649,-0.0087,0.0435,2.7586140970994912,-0.6855606923796653,-1.2132563020216507,-2.5705941619121595,-0.6666,0.99651,-0.2237,1.0974,0.7223,0.5763
4819198638939166720,78.508319,-40.001032,2.584,-0.129,-0.0152,0.0455,0.4635140970994911,0.5503393076203347,0.3751170120230025,-0.6140080610325245,0.9488,0.99669,-0.194,0.6696,0.6477,0.4976
4819198638939164544,78.509874,-40.001725,3.097,-0.7938,-0.014,0.0448,0.976514097099491,-0.11446069237966527,-0.4005201747579232,-0.8979223917165386,-0.0333,0.99855,-0.3565,0.853,0.6522,0.5343
4819198634646603392,78.509886,-40.001346,1.9054,-0.2897,-0.014,0.0452,-0.215085902900509,0.38963930762033466,0.4358316806690794,0.09017472924576259,0.361,0.99942,-0.0827,0.2186,0.2303,0.1783
4819198634647024640,78.51059,-40.000725,-1.1975,-0.6639,-0.0135,0.0458,-3.317985902900509,0.01543930762033463,0.9529141621594113,3.1782421908379366,0.3412,0.99304,-0.0787,2.0819,1.4836,1.417
4819198634647024512,78.509667,-40.000284,1.9051,-0.4745,-0.0142,0.0463,-0.21538590290050896,0.2048393076203347,0.2589903050428113,0.1458569539256773,0.2922,0.99982,-0.1479,0.1633,0.1725,0.1403
4819198638942849152,78.509357,-39.998927,1.1628,-0.707,-0.0144,0.0476,-0.9576859029005089,-0.027660692379665286,0.250832681709957,0.9246677069647652,-0.3991,0.99759,-0.0026,1.2937,1.1402,0.9005
4819198638939160832,78.512611,-40.002223,1.9097,-0.8753,-0.0119,0.0443,-0.21078590290050903,-0.1959606923796653,-0.1345681972374968,0.25440654494676584,0.7104,0.99887,-0.1671,0.4236,0.408,0.3275
4819198638939160448,78.511851,-40.001468,2.4609,-0.5376,-0.0125,0.0451,0.3404140970994911,0.1417393076203347,0.04566788038165883,-0.3659046782021243,0.4568,0.99907,-0.2704,0.6274,0.5718,0.4436
4819198638943360896,78.512905,-40.001657,5.9417,-3.3331,-0.0117,0.0449,3.821214097099491,-2.6537606923796653,-3.5315591244711286,-3.028566185285702,0.7831,0.99218,-0.5846,2.4194,1.9435,1.382
4819198638939155584,78.514205,-40.001129,2.0725,-0.8174,-0.0107,0.0454,-0.04798590290050919,-0.13806069237966534,-0.12337113275189104,0.0783770710159863,0.1751,0.99995,-0.1171,0.2053,0.211,0.1608
4819198638939155712,78.51463,-40.001275,3.3465,-0.8079,-0.0104,0.0453,1.2260140970994908,-0.12856069237966528,-0.3996331661189767,-1.166161116848586,-0.3248,0.9968,0.5682,0.9351,1.421,0.5323
4819197883030284672,78.51542,-40.001807,1.7668,0.9991,-0.0098,0.0447,-0.35368590290050905,1.6784393076203346,1.7152426292002338,-0.013962458588872668,-0.7662,0.9955,-0.0437,1.0554,0.9657,0.9256
4819198638939151104,78.51452,-39.999315,5.8271,-2.671,-0.0104,0.0472,3.7066140970994907,-1.9916606923796651,-2.7425860081106936,-3.191225840723651,-0.3161,0.99381,-0.6019,2.6162,1.9814,1.2292
