# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
2039260986225632512,289.102205,30.231246,-1.86,1.6663,-0.0397,0.0478,0.06213638225709637,0.18402824829037345,-0.11544993862879238,-0.20639161885095864,-0.0678054877299462,-0.0853,0.99993,0.2176,0.1515,0.1848,0.1524,18.8351,1.0585
2039260990534558208,289.106483,30.230859,-2.038,1.6167,-0.036,0.0474,0.05952108869972054,0.006028248290373739,-0.16504993862879225,-0.13508462639219093,0.09502613183383121,0.1068,1.0,0.0505,0.0132,0.0154,0.014,14.0711,1.5066
2039260990530159616,289.104595,30.234255,-1.8899,4.9841,-0.0377,0.0508,0.06326080935302678,0.15412824829037364,3.2023500613712077,2.479714530392816,-2.0321951875358755,-0.5987,0.9596,-0.0177,2.2263,2.3455,1.6068,20.9077,0.9561
2039260986225658880,289.09657,30.237422,-2.5027,1.378,-0.0446,0.054,0.07003684744475583,-0.4586717517096264,-0.4037499386287924,-0.01921469353352817,0.6107573858018773,-0.0984,0.99896,0.2352,0.2365,0.2858,0.234,19.397,0.9324
2039260990529419264,289.097813,30.239551,-2.8687,2.2573,-0.0435,0.0561,0.07098915410117237,-0.8246717517096265,0.4755500613712076,0.8811427665858109,0.3603037382979621,1.1426,0.97625,0.0813,0.6236,0.6971,0.5964,20.4626,0.8545
2039260986225677824,289.106117,30.239452,-2.3332,1.4699,-0.0364,0.056,0.06679041847450876,-0.2891717517096266,-0.3118499386287923,-0.10387335428404028,0.4124087929219959,0.0537,0.99969,0.2197,0.1253,0.1508,0.1248,18.5056,1.1201
2039260990527845888,289.107337,30.239864,-1.9451,1.3087,-0.0353,0.0564,0.06653608043760918,0.0989282482903735,-0.4730499386287923,-0.45347101159056846,0.16711398622955678,-0.245,0.99857,0.241,0.4336,0.5554,0.4236,20.1522,0.7561
2039260921808318976,289.111345,30.230357,-2.5032,2.2486,-0.0318,0.0469,0.056664362698260355,-0.45917175170962654,0.4668500613712079,0.6440896507920358,0.11805167983972471,-0.2781,0.99761,0.2751,0.7267,0.9441,0.6657,20.4634,0.8573
2039260986225641088,289.111636,30.232976,-2.8961,2.3934,-0.0316,0.0495,0.05872656979596203,-0.8520717517096266,0.6116500613712079,0.9740419982069538,0.38908129403238945,-1.0947,0.99287,-0.0376,0.7876,1.2728,0.8293,20.633,1.2582
2039260921810345344,289.113707,30.233771,-2.7542,1.7331,-0.0298,0.0503,0.05846477572008636,-0.7101717517096264,-0.04864993862879219,0.3201248282816636,0.635791497090469,-0.5169,0.99375,0.2756,1.0209,1.1834,1.0531,20.6144,1.0987
2039260917511975680,289.114185,30.231197,-3.0674,0.7743,-0.0294,0.0477,0.05603257980853639,-1.0233717517096266,-1.0074499386287923,-0.3206747330522335,1.3997902830861007,0.0801,0.98532,0.1299,0.4514,0.5847,0.4703,20.2403,0.7216
2039260921815063168,289.118678,30.228792,-2.0305,1.5546,-0.0255,0.0453,0.05198403601106786,0.013528248290373579,-0.2271499386287923,-0.20457939335500158,0.09963623806311461,0.0163,1.0,0.1046,0.041,0.0507,0.0426,16.5702,0.3517
2039260921810339584,289.118947,30.230396,-3.6391,0.9226,-0.0253,0.0469,0.053288835603717215,-1.5950717517096265,-0.8591499386287923,0.0011481428683896362,1.8117370647850168,0.0105,0.98959,0.3781,0.7953,0.9248,0.7343,20.6162,1.0274
2039260921810340352,289.12016,30.231349,-1.7221,3.036,-0.0242,0.0479,0.053666097305468376,0.3219282482903736,1.2542500613712078,0.9743192994532484,-0.852926090707699,-0.684,0.99401,-0.1094,0.9234,1.0979,0.9576,20.6565,0.9395
2039260917506163072,289.117935,30.233204,-1.7307,0.9789,-0.0261,0.0497,0.056136440927440356,0.31332824829037365,-0.8028499386287923,-0.8564759082674179,0.09587300814343436,-0.1775,0.99596,0.1902,0.5715,0.6541,0.5511,20.3911,1.0997
2039260917511976064,289.115362,30.235379,-2.0728,1.6209,-0.0284,0.0519,0.05916223457578323,-0.028771751709626425,-0.16084993862879227,-0.1272939421622789,0.10245373952234743,0.2058,0.99981,0.2415,0.244,0.2909,0.2464,19.4318,0.9547
2039261196686325632,289.098396,30.242449,-2.2991,1.9396,-0.043,0.059,0.07300684899377592,-0.2550717517096266,0.15785006137120772,0.2777991273961741,0.11316309121368015,0.6974,0.9947,0.2734,0.3644,0.4398,0.346,19.9652,0.9865
2039260986233021440,289.106579,30.240866,-1.9731,1.9673,-0.036,0.0574,0.06775514740593513,0.07092824829037347,0.18555006137120778,0.11950614668051918,-0.15867552610901936,0.095,0.99969,0.2663,0.2464,0.2979,0.241,19.4775,0.8638
2039261196686311424,289.103702,30.246809,-2.2585,0.3638,-0.0384,0.0633,0.07403681516651023,-0.21447175170962662,-1.4179499386287922,-1.101080802384755,0.9188042377778497,0.0377,0.9519,0.2566,0.4346,0.5106,0.4124,20.1371,0.9244
2039261024887565312,289.112112,30.242022,-1.8268,1.9835,-0.0312,0.0586,0.06638825197277,0.21722824829037357,0.20175006137120777,0.07599284662235731,-0.2865593941590838,-1.2237,0.99597,0.4552,0.8165,0.9148,0.6587,20.3388,1.3711
2039261020585427584,289.115834,30.243333,-2.1035,1.8515,-0.028,0.0599,0.06612117663804842,-0.059471751709626375,0.06975006137120765,0.08837165369864991,0.02433949743245685,-0.2744,0.9996,0.1892,0.3219,0.3856,0.3285,19.7219,1.1288
2039261024894304384,289.111397,30.246832,-1.8834,1.565,-0.0318,0.0634,0.07092813264142797,0.1606282482903736,-0.21674993862879233,-0.26576090054412876,-0.046401657151365114,0.0169,0.9999,0.0996,0.024,0.027,0.024,15.054,1.289
2039261024894808832,289.110397,30.248568,-3.0057,1.4048,-0.0327,0.0651,0.07285121824650567,-0.9616717517096265,-0.3769499386287922,0.09481276281198929,1.0285496362725859,1.0767,0.96296,0.4351,0.9526,1.4569,1.2555,20.6066,0.6428
2039261020585434112,289.114736,30.246162,-2.2187,2.3212,-0.0289,0.0627,0.06903984356876833,-0.17467175170962657,0.5394500613712079,0.5630304250858316,-0.06718132170757853,0.1006,0.99789,0.2462,0.3021,0.3674,0.3092,19.7854,0.8967
2039261020591198976,289.11702,30.248567,-2.5135,1.2896,-0.0269,0.0651,0.07043876773482058,-0.4694717517096265,-0.4921499386287922,-0.2755609092540986,0.621837175663118,0.2224,0.99745,0.2505,0.2203,0.2693,0.2258,19.3319,0.924
2039261024894292352,289.118864,30.248149,-2.0481,1.529,-0.0253,0.0647,0.06947071325385971,-0.004071751709626259,-0.25274993862879236,-0.23391016084215163,0.09583917410767845,0.1112,0.99999,0.1306,0.0248,0.0279,0.0248,15.5095,1.3358
2039254290380418688,289.120518,30.209806,-2.1195,1.7384,-0.0239,0.0263,0.03553730434346421,-0.07547175170962639,-0.04334993862879233,0.018675346714779474,0.08500843434814177,0.2553,0.99995,0.1155,0.1975,0.2392,0.2108,19.1587,0.9753
2039254290380415616,289.122715,30.208484,-2.1493,1.7353,-0.022,0.025,0.03330165161069343,-0.10527175170962666,-0.04644993862879221,0.034674858934659804,0.10971505213275565,0.335,0.99956,0.2491,0.3877,0.5677,0.423,19.807,0.6723
2039254290380415488,289.123098,30.208713,-1.0411,0.6426,-0.0217,0.0252,0.03325552585661517,1.0029282482903736,-1.1391499386287922,-1.5176461698111199,-0.01666604795432444,1.4497,0.9804,0.0596,0.8281,1.1485,0.9263,20.5632,
2039254290380418816,289.120821,30.210189,-1.767,1.7801,-0.0237,0.0267,0.035701260481949375,0.27702824829037365,-0.001649938628792258,-0.18513696033820562,-0.20608658026431845,-0.3389,0.99992,0.1733,0.2136,0.2467,0.2118,19.2342,1.0303
2039260165893936128,289.123529,30.210423,-2.959,1.2518,-0.0213,0.027,0.034390260249087964,-0.9149717517096265,-0.5299499386287922,0.15063131046166,1.046580361074985,0.1104,0.99896,0.3703,0.3215,0.393,0.3161,19.6201,1.006
2039260165893936256,289.124059,30.210454,-2.112,2.5412,-0.0209,0.027,0.03414395993437199,-0.06797175170962655,0.7594500613712076,0.642156367038189,-0.4111201223724289,0.8902,0.99787,0.3095,0.3777,0.4277,0.3671,19.6642,0.937
2039260165896049408,289.125786,30.209646,-1.0234,6.6018,-0.0194,0.0262,0.03260061349115995,1.0206282482903735,4.820050061371208,3.2663533654042163,-3.688563447691447,-1.1033,0.97687,0.0623,1.0829,1.2937,1.0567,20.5684,1.4456
2039260165893959040,289.1229,30.212904,-0.9567,1.4176,-0.0219,0.0294,0.03666019639881925,1.0873282482903734,-0.3641499386287923,-0.9415797028942661,-0.6544582190110465,0.3098,0.9958,0.2012,0.4239,0.4528,0.4018,19.4534,0.9891
2039260165893959168,289.122886,30.213157,-0.9329,1.9179,-0.0219,0.0297,0.03690121949204389,1.1111282482903735,0.13615006137120766,-0.5498477311626235,-0.9750950189061233,0.3774,0.99829,0.4431,0.8188,0.5353,0.623,19.921,
2039260165893930112,289.125188,30.210501,-2.0239,1.6041,-0.0199,0.027,0.03354116873336408,0.02012824829037374,-0.1776499386287922,-0.15494691092222332,0.08919698352362118,-0.1905,0.99998,0.2699,0.1839,0.2301,0.1894,19.0563,1.0455
2039260165902356096,289.126371,30.212188,-2.1129,1.7413,-0.0189,0.0287,0.03436422558417401,-0.06887175170962623,-0.040449938628792204,0.004096203719790094,0.07976676522030612,-0.0001,0.99997,0.248,0.2187,0.2677,0.2236,19.2697,0.9292
2039260165893895552,289.128562,30.208509,-1.6238,2.4945,-0.017,0.025,0.03023243291566195,0.42022824829037364,0.7127500613712077,0.3530933598074309,-0.7482843776972471,0.2204,0.99966,0.2625,0.2815,0.4411,0.3019,19.4355,
2039260165893908608,289.127079,30.209014,-0.3736,2.9203,-0.0182,0.0255,0.03132874079818721,1.6704282482903736,1.1385500613712078,-0.04369047459444021,-2.0210685088251066,0.8141,0.99528,0.6694,0.6164,0.7838,0.5008,20.0958,0.9962
2039260165893884288,289.129006,30.208748,-1.8988,1.6407,-0.0166,0.0253,0.030259709185648166,0.1452282482903735,-0.14104993862879223,-0.19760111811532483,-0.044046877394996645,0.098,1.0,0.1013,0.0532,0.0595,0.0546,17.0678,0.3074
2039260165895673600,289.128379,30.209512,-2.7191,1.6475,-0.0171,0.026,0.03111928662421425,-0.6750717517096265,-0.1342499386287923,0.2587857699674809,0.6377890256507056,-1.2109,0.99914,0.5224,0.9243,1.0778,0.8077,20.4824,0.5754
2039260165893878144,289.130447,30.208725,-2.164,2.4985,-0.0153,0.0253,0.029566535136873916,-0.1199717517096266,0.7167500613712077,0.6754036028030915,-0.2682421387562179,0.3057,0.99953,0.2788,0.375,0.4519,0.3853,19.9295,1.0856
2039260165893888640,289.129804,30.209538,-3.399,1.3187,-0.0159,0.0261,0.030561740788116114,-1.3549717517096265,-0.4630499386287923,0.30948654134418563,1.3980635802144321,0.1852,0.99812,0.3643,0.6457,0.734,0.5973,20.0551,0.8759
2039260097174366976,289.132878,30.208061,-2.0115,1.5335,-0.0132,0.0246,0.02791773629791642,0.03252824829037371,-0.2482499386287922,-0.23412791416720435,0.08871436621964608,-0.4085,0.99996,0.2767,0.2033,0.2481,0.2069,19.2367,0.943
2039260165900788864,289.128423,30.21021,-1.5419,1.4879,-0.0171,0.0267,0.031706466217476845,0.5021282482903735,-0.2938499386287923,-0.5182597863301649,-0.2643621720978924,-0.2382,0.99683,0.3702,0.143,0.1727,0.1397,18.5711,1.1961
2039260165895674624,289.128088,30.211779,-2.9266,0.4292,-0.0174,0.0283,0.03322122815309512,-0.8825717517096265,-1.3525499386287922,-0.6899327947125246,1.4602455177745672,0.2396,0.99643,0.4114,0.6257,0.7197,0.6124,20.2265,1.0829
2039260165893880320,289.130737,30.209859,-1.9832,0.5918,-0.0151,0.0264,0.030413319450530222,0.06082824829037348,-1.1899499386287924,-1.0631258117542006,0.5380004094930733,0.1792,0.99709,0.4245,0.4481,0.4577,0.4059,19.8603,0.8464
2039260092875643648,289.132556,30.209304,-3.8991,1.1206,-0.0135,0.0258,0.02911855078811444,-1.8550717517096262,-0.6611499386287922,0.27425129394546466,1.9501786259492015,-0.1544,0.99416,0.1099,0.5362,0.6448,0.5916,18.0167,1.1344
2039260165893956224,289.123503,30.214053,-1.5156,0.4922,-0.0213,0.0306,0.03728337431081044,0.5284282482903735,-1.2895499386287923,-1.360277891905315,0.3030173503322658,-1.4203,0.99077,0.2579,0.5348,1.018,0.6639,20.0445,
2039260165896063744,289.123024,30.215073,0.3141,1.401,-0.0217,0.0316,0.03833340579703296,2.3581282482903734,-0.38074993862879225,-1.6487729105839823,-1.7283770539078784,-0.6618,0.95662,0.1894,0.8252,0.8856,0.7974,20.5571,1.3176
2039260165896068352,289.122802,30.217261,-0.979,0.6956,-0.0219,0.0338,0.040274681873355624,1.0650282482903735,-1.0861499386287923,-1.490663210003656,-0.30319969192165447,1.0087,0.97485,0.2601,0.9706,1.0816,0.7677,20.5667,0.8017
2039260165893953536,289.124673,30.215541,-2.2748,2.1034,-0.0203,0.0321,0.037980258029665884,-0.23077175170962638,0.3216500613712079,0.39519567028737296,0.02312456601420337,0.0217,0.99981,0.2614,0.2721,0.332,0.2827,19.6166,0.8193
2039260165895679488,289.124396,30.216394,-0.5012,2.4591,-0.0206,0.0329,0.0388171353914737,1.5428282482903737,0.6773500613712076,-0.24467145243683064,-1.6671106711087817,-0.6154,0.9965,0.3381,0.6916,0.711,0.6672,20.4453,1.2347
2039260165893948288,289.12542,30.215402,-1.9463,2.5966,-0.0197,0.0319,0.03749266594948938,0.09772824829037363,0.8148500613712077,0.6419514285499605,-0.5113020598562368,0.1917,0.99933,0.2511,0.3602,0.4519,0.3916,19.9448,0.7731
2039260165893920768,289.127324,30.212697,-1.108,2.1631,-0.018,0.0292,0.03430218651922935,0.9360282482903735,0.38135006137120775,-0.16655167663976095,-0.9969138828975417,-0.7157,0.99918,0.5268,0.5151,0.6364,0.4728,20.0352,1.1758
2039260165893922688,289.128645,30.213615,-2.1625,2.2713,-0.0169,0.0301,0.03451984936235962,-0.11847175170962654,0.4895500613712078,0.4848697129430907,-0.1363678114959154,-0.0598,0.99945,0.348,0.5428,0.6071,0.5023,20.1441,0.8634
2039260165893922816,289.12866,30.213975,-3.9692,0.25,-0.0169,0.0305,0.034869184102872264,-1.9251717517096263,-1.5317499386287923,-0.4067479893547951,2.4263347298396094,0.8567,0.98149,0.3132,1.4899,1.345,1.134,20.5508,
2039260165900785280,289.131098,30.212058,-2.0894,1.7593,-0.0148,0.0286,0.03220248437620924,-0.04537175170962637,-0.022449938628792188,0.0009140189364010374,0.05061383375145988,0.1416,0.99999,0.1611,0.035,0.0437,0.038,16.3173,1.2966
2039260165900787584,289.130671,30.213208,-2.0985,1.6595,-0.0151,0.0297,0.03331816321467917,-0.05447175170962648,-0.1222499386287923,-0.08428735126738629,0.10396086593226758,0.1114,1.0,0.1527,0.022,0.0249,0.0226,15.1781,1.3842
2039260165893876352,289.132379,30.211859,-2.2464,0.9173,-0.0137,0.0284,0.03153173005085513,-0.2023717517096264,-0.8644499386287923,-0.6906657269839596,0.5578609825530586,-0.0455,0.99903,0.575,0.671,0.7858,0.6206,20.348,0.8075
2039260165893907328,289.130246,30.214358,-1.7282,1.4806,-0.0155,0.0309,0.034569639859275365,0.3158282482903736,-0.30114993862879236,-0.4107902486094383,-0.14727572645105896,-1.0867,0.99954,0.4941,0.4765,0.5208,0.4554,19.7127,0.9169
2039260165895672576,289.13192,30.214242,-1.6875,1.3639,-0.0141,0.0308,0.0338740313514645,0.35652824829037355,-0.4178499386287924,-0.5283347064590623,-0.1502444707531836,0.619,0.99907,0.4246,0.358,0.423,0.3427,19.6368,0.9389
2039260165893926656,289.127917,30.215202,-2.0253,1.6073,-0.0175,0.0317,0.036209667217471084,0.01872824829037345,-0.17444993862879232,-0.16177468200502748,0.06791524595985446,-0.0183,0.99999,0.1586,0.0791,0.1026,0.0841,17.6669,1.2011
2039260165893937920,289.127419,30.216809,-2.5569,1.3829,-0.018,0.0333,0.03785353352066356,-0.5128717517096266,-0.39884993862879226,-0.10699163456839973,0.6408365605817714,0.0703,0.99944,0.537,0.5612,0.6694,0.5074,20.169,0.9278
2039260165896689152,289.13044,30.216466,-1.8855,1.6915,-0.0153,0.033,0.03637430411705494,0.1585282482903736,-0.09024993862879227,-0.14855899802792918,-0.105860668019113,0.8235,0.99919,0.1102,0.3898,0.4469,0.4191,19.6856,0.7865
2039260165897038336,289.131703,30.21579,-2.8318,2.2575,-0.0143,0.0323,0.03532392956623032,-0.7877717517096263,0.47575006137120757,0.7539326275069274,0.5277386160466764,0.4322,0.99475,0.3487,1.2268,1.7561,1.1889,20.708,0.794
2039260097176559616,289.133708,30.207037,-4.2806,-0.627,-0.0125,0.0236,0.026705991837039117,-2.236571751709626,-2.4087499386287923,-1.0817554289521611,3.10389024601744,-1.4832,0.98548,0.5116,1.6573,1.2679,1.1787,20.5462,1.013
2039260097174345984,289.134503,30.207558,-3.2972,0.4653,-0.0118,0.0241,0.0268337474088134,-1.2531717517096266,-1.3164499386287922,-0.6312579675404103,1.704404077270257,0.2556,0.99824,0.6136,0.6449,0.7562,0.5917,20.2057,0.7246
2039260097174345856,289.134939,30.207396,-4.2908,2.236,-0.0115,0.0239,0.0265228203628498,-2.2467717517096264,0.45425006137120794,1.3835048878448106,1.8276325253851244,3.6752,0.98936,0.1118,1.5674,1.3775,1.1573,20.5683,
2039260097174336384,289.135503,30.207628,-2.1938,1.4852,-0.011,0.0242,0.02658270114190806,-0.14977175170962642,-0.2965499386287922,-0.20799313119065585,0.25906041976422606,0.5529,0.99937,-0.2821,0.5599,0.5018,0.5512,19.6378,
2039260097174336128,289.135232,30.208035,-0.9718,1.4009,-0.0112,0.0246,0.027029613389761977,1.0722282482903736,-0.38084993862879224,-0.7909053142142899,-0.8180396543768482,0.3635,0.99039,0.1088,1.29,1.3226,1.2519,20.647,
2039260097174336256,289.135665,30.207964,-2.661,2.0826,-0.0108,0.0245,0.026774801586566428,-0.6169717517096265,0.3008500613712075,0.5241540773583104,0.4432013143294621,-0.2337,0.9994,0.2198,0.2019,0.2485,0.227,19.0363,1.0462
2039260097174349312,289.134622,30.208564,-2.0672,1.978,-0.0117,0.0251,0.027692959394040935,-0.023171751709626598,0.1962500613712077,0.18766452373227577,-0.06191157563681827,0.3241,0.9999,0.1101,0.1358,0.1628,0.1491,18.6258,0.6487
2039260097174289280,289.138007,30.20602,-1.6658,3.7691,-0.0088,0.0225,0.02415967715016076,0.3782282482903736,1.9873500613712076,1.7130596381177838,-1.0761243192534566,1.0799,0.99455,0.3657,0.5103,0.624,0.5277,19.9841,0.1548
2039260097174279424,289.138645,30.206974,-0.6967,2.3618,-0.0083,0.0235,0.024922680433693323,1.3473282482903737,0.5800500613712078,0.09823790775342615,-1.4635917449269036,-0.2085,0.9987,0.7119,0.8087,0.901,0.6046,20.1696,
2039260097174298880,289.137861,30.207351,-1.4441,1.0662,-0.0089,0.0239,0.025503333115496886,0.5999282482903736,-0.7155499386287922,-0.8799243942501136,-0.3125038850510422,-0.2822,0.99816,0.4976,0.3734,0.4412,0.3563,19.7679,0.869
2039260097176941952,289.13857,30.207749,-2.3893,0.5904,-0.0083,0.0243,0.02567839558850981,-0.34527175170962643,-1.1913499386287922,-1.0157974192578239,0.7118165928303483,2.194,0.99005,0.5397,1.4115,1.2739,1.1314,20.6072,
2039260097176185984,289.137622,30.208414,-2.3214,0.6825,-0.0091,0.0249,0.02651075253552792,-0.2773717517096266,-1.0992499386287924,-0.9372514227199222,0.6378442496655059,-1.0367,0.99811,0.5543,0.7283,0.8705,0.7022,20.2981,0.8541
2039260097174299264,289.138366,30.20826,-0.164,2.051,-0.0085,0.0248,0.02621621635553079,1.8800282482903736,0.2692500613712079,-0.35485054221028417,-1.8657660364073618,-0.4943,0.99412,0.516,0.5899,0.7046,0.5068,20.1679,
2039260097174360960,289.134559,30.210087,-1.6524,1.2617,-0.0118,0.0266,0.029099828178186894,0.39162824829037346,-0.5200499386287922,-0.6341804351678517,-0.14710472180426812,0.7474,0.99866,0.5182,0.4519,0.5381,0.425,19.9055,1.0376
2039260165893862016,289.13333,30.211296,-3.6827,-0.8961,-0.0128,0.0278,0.030605228311515662,-1.6386717517096265,-2.677849938628792,-1.7470619505843918,2.608428635114556,-0.5336,0.98424,0.6114,0.8191,0.9821,0.7422,20.3044,1.2816
2039260097174364672,289.134297,30.211461,-1.6484,1.0795,-0.012,0.028,0.030463092423455636,0.39562824829037346,-0.7022499386287924,-0.8013151429857893,-0.08700993489892954,0.738,0.99657,0.2696,0.7693,0.7861,0.8089,20.5039,0.3566
2039260097174365056,289.134636,30.210969,-7.8273,0.8685,-0.0117,0.0275,0.02988544796385023,-5.783271751709627,-0.9132499386287922,1.4237667186444618,5.679185323213921,-3.3677,0.96832,0.0834,1.5067,1.213,2.1041,20.4431,0.7729
2039260097181917312,289.136501,30.210377,-1.9026,3.1814,-0.0101,0.0269,0.02873360402038004,0.14142824829037348,1.3996500613712077,1.2606201894291167,-0.6243868846433331,0.1529,0.99488,0.4634,1.5249,1.6415,1.4629,20.6372,
2039260097174311808,289.138694,30.21065,-1.9834,1.4478,-0.0082,0.0272,0.028409153454476605,0.0606282482903735,-0.3339499386287923,-0.3372360243692703,0.038343315826128224,0.7113,0.99947,0.3029,0.357,0.4684,0.3634,19.7762,1.1964
2039260092875645696,289.140874,30.205968,-2.0399,1.4788,-0.0063,0.0225,0.023365358974344906,0.004128248290373726,-0.3029499386287924,-0.29284298995320796,0.07770901482068455,0.0392,1.0,0.0851,0.0344,0.0445,0.0389,16.3256,1.3048
2039260097176940416,289.140957,30.206502,-3.1878,1.0123,-0.0063,0.023,0.023847222060441337,-1.1437717517096266,-0.7694499386287923,-0.43995005062226555,1.3064114899304222,-0.6202,0.99882,0.4768,0.6491,0.8372,0.6579,20.1432,
2039260097176551808,289.141717,30.206218,-2.282,0.8685,-0.0056,0.0227,0.023380547470065797,-0.23797175170962648,-0.9132499386287922,-0.8296696996567415,0.4497823857030566,-0.8634,0.99925,0.2426,0.5619,0.5602,0.5268,19.8936,1.25
2039260097177559936,289.140426,30.20696,-1.9206,1.8043,-0.0067,0.0235,0.024436448187083164,0.12342824829037347,0.02255006137120774,-0.012155728158527303,-0.12488104746842614,0.2582,0.99979,0.2125,0.383,0.4359,0.3774,19.7344,0.9549
2039260092875646592,289.143097,30.205696,-2.0736,1.6936,-0.0044,0.0222,0.02263183598385248,-0.029571751709626337,-0.08814993862879228,-0.08071872433770906,0.04614528925826091,0.0727,1.0,0.0286,0.0098,0.013,0.0113,13.0651,1.7264
2039260097174189824,289.143787,30.205546,0.2268,2.6768,-0.0038,0.0221,0.022424317157942627,2.2708282482903734,0.8950500613712078,0.49729313647575046,-2.3896600348183923,3.1516,0.99346,-0.1247,1.5709,0.9944,1.3783,20.1577,
2039260097174189952,289.143653,30.206129,-2.033,0.9259,-0.0039,0.0227,0.023032585612562044,0.011028248290373632,-0.8558499386287923,-0.8453590101749848,0.13404806461576294,-0.1506,0.99958,0.1549,0.3455,0.4602,0.3349,19.2218,1.4276
2039260097177702144,289.142957,30.206749,-1.2737,3.4119,-0.0045,0.0233,0.023730571000294114,0.7703282482903735,1.6301500613712079,1.4544959458503832,-1.0654747187087394,0.7308,0.99827,0.5084,0.8759,0.872,0.7088,20.0929,1.1367
2039260097182861184,289.143833,30.207292,-1.6621,1.8972,-0.0038,0.0238,0.024101452238402567,0.38192824829037364,0.11545006137120772,0.05378863083883812,-0.395353875288016,-0.1566,0.9999,0.2951,0.3631,0.4378,0.3837,19.8318,0.9277
2039260097174282368,289.139779,30.20866,-2.0774,1.2338,-0.0073,0.0252,0.026236043909095747,-0.03337175170962636,-0.5479499386287923,-0.5170262983613376,0.18451725084186363,0.1392,0.99994,0.1243,0.1273,0.1657,0.1427,18.4619,1.234
2039260097174267776,289.140639,30.208413,-2.6814,1.7756,-0.0065,0.0249,0.025734412758017227,-0.6373717517096265,-0.006149938628792206,0.15503687423419757,0.6182589580832819,0.2016,0.99971,0.2411,0.3004,0.3717,0.3147,19.6656,0.8184
2039260097176558592,289.14101,30.208074,1.4776,7.4468,-0.0062,0.0246,0.025369272752682526,3.521628248290374,5.665050061371208,4.632617478477157,-4.799324224836929,-0.8799,0.98911,0.6299,2.3274,1.8995,2.0205,20.6793,
2039260097176562688,289.141073,30.209253,-2.8584,1.5932,-0.0062,0.0258,0.026534505836740205,-0.8143717517096265,-0.18854993862879232,0.0069538300472646135,0.8358852035938911,2.0212,0.99098,0.3924,2.4641,1.9257,1.6814,20.7723,-1.6009
2039260097176564352,289.141166,30.209844,-1.0707,1.7217,-0.0061,0.0264,0.027095571593897035,0.9733282482903736,-0.060049938628792265,-0.27763284743052913,-0.9348229116131812,1.6989,0.99406,0.6674,1.4647,1.2009,0.886,20.3797,0.5755
2039260097174233856,289.142658,30.208517,1.9348,2.8331,-0.0048,0.025,0.025456629784792805,3.9788282482903736,1.0513500613712077,0.28225951366031876,-4.105696134382928,-0.6205,0.95718,0.6425,1.1449,1.249,0.9628,20.4169,1.4339
2039260097174233984,289.143329,30.209167,-1.8127,1.2684,-0.0042,0.0257,0.026040929322894757,0.23132824829037357,-0.5133499386287923,-0.5439388084021327,-0.14550426337858796,-0.1024,0.99984,0.2944,0.2551,0.3261,0.2733,19.386,2.1852
2039260097181281280,289.142982,30.209649,-1.8294,1.6548,-0.0045,0.0262,0.02658364158650955,0.21462824829037364,-0.12694993862879222,-0.16144949499917513,-0.1900411335647094,0.1716,0.99998,0.0097,0.0515,0.0613,0.0553,16.997,0.3079
2039260097174213248,289.144485,30.209157,-2.8024,3.9533,-0.0032,0.0257,0.025898455552406982,-0.7583717517096265,2.1715500613712075,2.248613862894943,0.48424485379723603,2.045,0.98361,0.0563,0.5853,0.7057,0.6695,19.9342,1.0097
2039260165893863808,289.133839,30.212701,-2.7329,0.3531,-0.0124,0.0292,0.03172380809423736,-0.6888717517096263,-1.4286499386287923,-1.0457309661001115,1.1924896997403662,0.8416,0.99518,0.5689,0.7685,0.841,0.7077,20.4246,-0.0141
2039260165893855488,289.134602,30.212575,-1.3481,2.0503,-0.0117,0.0291,0.0313639920928443,0.6959282482903735,0.26855006137120774,-0.010443623315730757,-0.7458727726382203,-0.0803,0.99951,0.2164,0.2181,0.2559,0.2296,18.888,1.0958
2039260165893878784,289.133186,30.21369,-1.7747,2.2893,-0.013,0.0302,0.03287917273898478,0.2693282482903736,0.5075500613712076,0.35970322974740365,-0.4480606617795902,0.5219,0.99905,0.4335,0.611,0.7008,0.5361,20.1544,1.1977
2039260165893881984,289.13297,30.214141,-0.3575,4.0696,-0.0132,0.0307,0.03341751038003879,1.6865282482903736,2.2878500613712083,1.4356193343271877,-2.453086334090914,0.3192,0.99085,0.4115,0.6679,0.7741,0.6545,20.1954,0.8086
2039260097176192384,289.135572,30.212829,-2.0367,0.9326,-0.0109,0.0294,0.031355541774939884,0.007328248290373374,-0.8491499386287923,-0.7987387455083952,0.2883153445794413,0.8075,0.99819,0.3104,0.5741,0.6582,0.5675,20.2986,0.7534
2039260097176571904,289.138098,30.211645,-1.8786,4.2191,-0.0087,0.0282,0.029511523173160685,0.1654282482903735,2.437350061371208,2.280263393241001,-0.8766074859614696,-0.6649,0.99287,0.1699,0.8228,0.826,0.7162,20.3895,0.976
2039260165896057216,289.13563,30.214181,-1.48,1.7174,-0.0109,0.0307,0.03257759966602819,0.5640282482903736,-0.06434993862879224,-0.2493569540281416,-0.5099900871084103,-0.0701,0.99879,0.2728,0.8084,0.8674,0.7494,20.5249,0.8367
